ticker,name,sector,industry,close,velocity,acceleration,rsi,region
NISM,NYLI International Small-Mid Cap Equity ETF,EQUITY,EQUITY,24.46999931335449,0.2047470798703409,-0.0128246138888391,48.03262421305718,US
NITE,The Nightview ETF,ETF,ETF,37.55400085449219,2.4889542219649616,0.0370660944932742,52.21617299060547,US
NJR,New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,57.59999847412109,2.783721508044287,0.012196957472506,58.839672476097554,US
NJUL,Innovator Nasdaq-100 Power Buffer ETF - July,ETF,ETF,76.04000091552734,-1.7951690354772265,-0.0132374429183591,37.86889029021513,US
NJUN,Innovator Growth-100 Power Buffer ETF - June,ETF,ETF,32.28499984741211,-1.7498501286038206,-0.0099552673926314,45.80733386234827,US
NKE,"NIKE, Inc.",Consumer Cyclical,Footwear & Accessories,42.88999938964844,4.482339066468755,0.0041503269724431,47.53628897678618,US
NKLR,Terra Innovatum Global N.V.,Utilities,Utilities - Regulated Electric,4.71999979019165,-4.065046402457533,0.0113055909428973,42.045162441262384,US
NKTR,Nektar Therapeutics,Healthcare,Biotechnology,71.9000015258789,2.993846211684722,-0.1797842843407122,58.08556486450737,US
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,Financial Services,Asset Management,12.5600004196167,0.2394308642047661,-0.0017866495036092,61.444335065726,US
NLR,VanEck Uranium and Nuclear ETF,ETF,ETF,111.08999633789062,-4.216250109938137,-0.0519656559531442,32.64813451406641,US
NLSI,Neos Long/Short Equity Income ETF,ETF,ETF,52.681400299072266,3.2098447485526824,0.0370169832351573,63.80771571170227,US
NMAI,Nuveen Multi-Asset Income Fund,Financial Services,Asset Management,13.850000381469728,-2.258290000714751,-0.0121846676200415,50.17168878857814,US
NMAY,Innovator Growth-100 Power Buffer ETF - May,ETF,ETF,29.21999931335449,-1.12678979724328,-0.0037384207706652,48.64815521775005,US
NMBL,NovaTide Flexible Allocation ETF,ETF,ETF,20.468299865722656,-1.2528983361493902,-0.0090862974903914,46.25243712445251,US
NMCO,Nuveen Municipal Credit Opportunities Fund,Financial Services,Asset Management,10.829999923706056,-0.5509680231873336,-0.0059230369561604,57.766505508402965,US
NMFC,New Mountain Finance Corporation,Financial Services,Asset Management,7.039999961853027,-1.8131117581258505,0.0005116899143069,36.58517602690058,US
NML,Neuberger Berman Income Funds - Neuberger Energy Infrastructure and Income Fund Inc.,Financial Services,Asset Management,10.329999923706056,1.873763056708539,0.0062723066421806,61.57091292392556,US
NMM,Navios Maritime Partners L.P.,Industrials,Marine Shipping,75.81999969482422,8.206079670390992,0.1379486167248887,62.47182869122803,US
NMZ,Nuveen Municipal High Income Opportunity Fund,Financial Services,Asset Management,10.470000267028809,-0.946068407593016,-0.0076443158523217,58.23444711921908,US
NNI,"Nelnet, Inc.",Financial Services,Credit Services,131.80999755859375,-1.1400316894819873,-0.2030394933981251,49.90439043229184,US
NNNN,Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,11.489999771118164,-16.19256207769392,0.0368979443376016,26.06282772915364,US
NNOV,Innovator Growth-100 Power Buffer ETF - November,ETF,ETF,31.15749931335449,-0.9206003292840512,-0.0038316079638313,51.08015073040694,US
NOBL,ProShares S&P 500 Dividend Aristocrats ETF,ETF,ETF,56.59999847412109,0.7834733402857369,-0.0776702791057655,60.225412081056206,US
NOC,Northrop Grumman Corporation,Industrials,Aerospace & Defense,545.1099853515625,7.029115462994643,0.2451777621801927,54.124601867270286,US
NOCT,Innovator Growth-100 Power Buffer ETF - October,ETF,ETF,62.23699951171875,-0.4606189638251398,-0.0008232356450795,53.5073174545596,US
NODE,VanEck Onchain Economy ETF,ETF,ETF,40.85350036621094,-5.702384062448187,0.0390316403831518,40.97832094952328,US
NOEQ,NORTHERN TRUST US EQUITY ETF,ETF,ETF,29.01000022888184,1.0097525155319085,0.0063680834474467,61.14674763178715,US
NOG,"Northern Oil and Gas, Inc.",Energy,Oil & Gas E&P,19.36000061035156,6.6666722713643285,0.1107321439286108,48.009273113976576,US
NOMD,Nomad Foods Limited,Consumer Defensive,Packaged Foods,11.329999923706056,3.470320740274241,-0.0187684549055109,66.49051263002328,US
NORW,Global X MSCI Norway ETF,ETF,ETF,33.216800689697266,4.030066934615396,0.0684667827434082,46.57427550448515,US
NOV,NOV Inc.,Energy,Oil & Gas Equipment & Services,18.739999771118164,1.0242616812512866,0.068607016368253,45.43112602528846,US
NOVM,FT Vest U.S. Equity Max Buffer ETF – November,ETF,ETF,33.775001525878906,0.1482670245224247,0.000413518076621,63.8106323863434,US
NOVP,PGIM S&P 500 Buffer 12 ETF - Nov,ETF,ETF,32.549400329589844,0.0165978722371751,-0.0016236894136315,55.6714171329867,US
NOVT,Novanta Inc.,Technology,Scientific & Technical Instruments,148.58999633789062,-8.413466896639484,-0.5461736152110381,42.99357761755997,US
NOW,"ServiceNow, Inc.",Technology,Software - Application,107.77999877929688,8.561643940886638,-1.9507966878551383e-05,55.30295335186548,US
NOWL,GraniteShares 2x Long NOW Daily ETF,ETF,ETF,5.119999885559082,17.162471845329296,0.0024388156988784,53.063968237397205,US
NP,Neptune Insurance Holdings Inc.,Financial Services,Insurance Brokers,31.51000022888184,0.0317467583550347,-0.1977820200901814,57.18311023838056,US
NPAC,New Providence Acquisition Corp. III,Financial Services,Shell Companies,10.380000114440918,-0.0096276921824701,7.930962089544753e-05,60.39558679944564,US
NPB,"Northpointe Bancshares, Inc.",Financial Services,Banks - Regional,18.13999938964844,-5.422319598434503,-0.058529381146837,47.77106646530592,US
NPCE,"NeuroPace, Inc.",Healthcare,Medical Devices,16.780000686645508,5.601008962197708,-0.0317663797892154,54.63309748912647,US
NPFE,NPF Core Equity ETF,ETF,ETF,27.143800735473636,-2.254950349181475,-0.0342402572629936,53.17743246368386,US
NPFI,Nuveen Preferred And Income ETF,ETF,ETF,26.029800415039062,0.0645828102966468,-0.0029998377882711,61.77905489637768,US
NPKI,NPK International Inc.,Industrials,Building Products & Equipment,14.25,-10.433688644454149,0.0092244005678974,43.76249424982877,US
NPO,Enpro Inc.,Industrials,Specialty Industrial Machinery,319.5899963378906,-15.212372974313029,-1.215256644234351,40.35727644514013,US
NRC,NRC Health,Healthcare,Health Information Services,21.8700008392334,1.39082590938175,-0.0850571757141468,61.26835848039825,US
NRDS,"NerdWallet, Inc.",Communication Services,Internet Content & Information,9.470000267028809,2.378381265176309,-0.0174782791857924,64.00515691648593,US
NRES,Xtrackers RREEF Global Natural Resources ETF,ETF,ETF,30.94580078125,0.6334796723560665,0.0172692971976606,36.21847529820062,US
NRG,"NRG Energy, Inc.",Utilities,Utilities - Independent Power Producers,137.47999572753906,-5.874299585423938,-0.3272183360894694,48.77732826450477,US
NRIM,"Northrim BanCorp, Inc.",Financial Services,Banks - Regional,26.3799991607666,-4.90266986868379,-0.0910281835314917,52.98709661419567,US
NRP,Natural Resource Partners L.P.,Energy,Thermal Coal,98.86000061035156,1.917526402424291,0.0930888722890883,39.36772219768618,US
NRSH,Aztlan North America Nearshoring Stock Selection ETF,ETF,ETF,32.6244010925293,-5.018046179294328,-0.0022855470805911,48.89581888878372,US
NSA,National Storage Affiliates Trust,Real Estate,REIT - Industrial,44.79999923706055,0.7420688268472331,-0.0686190409329664,53.05549755734727,US
NSC,Norfolk Southern Corporation,Industrials,Railroads,319.2200012207031,1.4717584591722257,-0.3183561458376927,57.533582887452624,US
NSCI,Nuveen Securitized Income ETF,EQUITY,EQUITY,25.1299991607666,-0.1113036975329411,-0.0024591695069398,57.64787086262685,US
NSP,"Insperity, Inc.",Industrials,Staffing & Employment Services,43.900001525878906,6.269668522118364,-0.1622610941081079,63.262556363947255,US
NSSC,"Napco Security Technologies, Inc.",Industrials,Security & Protection Services,38.08000183105469,0.2633025013787851,-0.0517921374164081,53.28646978552106,US
NTAP,"NetApp, Inc.",Technology,Software - Infrastructure,165.39999389648438,6.875161390095847,0.3895163407677318,62.87493888167912,US
NTES,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,133.27999877929688,4.011237251546032,0.1280870591400471,65.39707027968518,US
NTGR,"NETGEAR, Inc.",Technology,Communication Equipment,22.0,-5.7815861216904745,0.0309975207166451,39.46687456322996,US
NTRA,"Natera, Inc.",Healthcare,Diagnostics & Research,274.3900146484375,1.0830732397108718,-1.1839863646870334,69.70211860390633,US
NTRL,First Trust Equity Market Neutral ETF,EQUITY,EQUITY,20.899999618530277,1.2645946040858422,0.006221415616436,54.60422804562511,US
NTRS,Northern Trust Corporation,Financial Services,Asset Management,179.9199981689453,3.4974700639299736,-0.0195782019105048,62.59908411873531,US
NTSE,WisdomTree Emerging Markets Efficient Core Fund,ETF,ETF,46.57099914550781,-4.194613123311795,0.0040669624395303,46.33336219633165,US
NTSI,WisdomTree International Efficient Core Fund,ETF,ETF,46.48979949951172,-0.2364784940295074,-0.0327965108350608,49.687952339710655,US
NTSK,"Netskope, Inc.",Technology,Software - Infrastructure,11.920000076293944,8.957957344604473,-0.0302854128220708,64.23116928334814,US
NTST,NETSTREIT Corp.,Real Estate,REIT - Retail,21.8799991607666,3.5494558910942704,-0.0079266923659969,66.12584818818175,US
NU,Nu Holdings Ltd.,Financial Services,Banks - Regional,13.369999885559082,0.0748520145121252,-0.0397543212397708,55.06106117080202,US
NUAI,"New Era Energy & Digital, Inc.",Technology,Software - Infrastructure,4.349999904632568,-31.81818453597691,-0.0213897813814036,38.84437885008847,US
NUDM,Nuveen ESG International Developed Markets Equity ETF,ETF,ETF,39.77000045776367,-0.624687649026504,-0.0307495493193576,53.35384159909575,US
NUE,Nucor Corporation,Basic Materials,Steel,226.67999267578125,1.7643064762205385,0.627939002165486,41.85138532533068,US
NUGO,Nuveen Growth Opportunities ETF,ETF,ETF,42.75,-1.1789143349997429,0.0050585261651231,51.67607082256355,US
NUGT,Direxion Daily Gold Miners Index Bull 2X Shares,ETF,ETF,110.70999908447266,-5.3841577102297205,-0.4579304993150153,37.42141889323224,US
NUGY,Graniteshares YieldBOOST Gold Miners ETF,ETF,ETF,13.52810001373291,0.3310905100495599,-0.0002284019708112,37.69320693012431,US
NUKX,Nicholas Nuclear Income ETF,EQUITY,EQUITY,36.630401611328125,-4.95956314678502,-0.0474207907662389,36.02383771859274,US
NUKZ,Range Nuclear Renaissance ETF,ETF,ETF,65.05000305175781,-4.562794077548493,-0.0551289842079312,36.3343350413367,US
NULC,Nuveen ESG Large-Cap ETF,ETF,ETF,53.963600158691406,-0.3258205263126744,-0.0044413329857895,54.65314165733532,US
NULG,Nuveen ESG Large-Cap Growth ETF,ETF,ETF,114.12000274658205,-2.5115281678868318,-0.047493854480004,52.74069378984494,US
NUMI,Nuveen Municipal Income ETF,ETF,ETF,25.13500022888184,-0.0874482628736936,-0.0021299675611299,56.38007630590304,US
NUSA,Nuveen ESG 1-5 Year U.S. Aggregate Bond ETF,ETF,ETF,23.049999237060547,-0.2337294593066213,-0.0032699463835231,45.36095360812365,US
NUSB,Nuveen Ultra Short Income ETF,ETF,ETF,25.19499969482422,0.0675200520464227,-0.0003046890973923,76.02253755111599,US
NUTX,Nutex Health Inc.,Healthcare,Medical Care Facilities,179.5500030517578,5.067589497945747,-1.2508302837599388,65.77421111619937,US
NUV,"Nuveen Municipal Value Fund, Inc.",Financial Services,Asset Management,9.170000076293944,-0.5423014022425413,-0.0050964285826081,53.01488702885896,US
NUVB,Nuvation Bio Inc.,Healthcare,Biotechnology,5.869999885559082,3.3450715310326555,0.0089132064618388,59.451071880216425,US
NVAX,"Novavax, Inc.",Healthcare,Biotechnology,9.350000381469728,-0.7430965420093533,-0.0093989791734558,50.97237875573233,US
NVBT,Allianzim U.S. Equity Buffer10 Nov ETF,ETF,ETF,39.560001373291016,-0.0959598966434555,-0.0051739050599219,55.28959562020502,US
NVCR,NovoCure Limited,Healthcare,Medical Devices,17.3700008392334,14.65347377294846,0.0205637841438469,57.008144461754185,US
NVD,Graniteshares 2x Short NVDA Daily ETF,ETF,ETF,4.980000019073486,-4.4145876658244685,-0.0364246897964989,46.713263098766575,US
NVDA,NVIDIA Corporation,Technology,Semiconductors,204.1199951171875,2.0140930846394958,0.6862229015311132,50.98464508498891,US
NVDB,ProShares Ultra NVDA,EQUITY,EQUITY,29.1200008392334,3.85164011570341,0.1953655988652967,49.44368658831082,US
NVDD,Direxion Daily NVDA Bear 1X Shares,ETF,ETF,33.380001068115234,-1.8408499709853725,-0.1179291832771625,48.09275525957007,US
NVDL,GraniteShares 2x Long NVDA Daily ETF,ETF,ETF,30.989999771118164,3.958404315048444,0.2068050414999898,49.44282671055404,US
NVDQ,T-Rex 2X Inverse NVIDIA Daily Target ETF,ETF,ETF,11.390000343322754,-4.566401819292508,-0.0820927953858757,46.392869394755216,US
NVDS,Tradr 1.5X Short NVDA Daily ETF,ETF,ETF,22.049999237060547,-3.0001808171845967,-0.1183556522681376,47.19594792495924,US
NVDU,Direxion Daily Nvda Bull 2X Shares,ETF,ETF,123.45999908447266,4.159284869609636,0.8357702205249611,49.58021057238983,US
NVEC,NVE Corporation,Technology,Semiconductors,90.97000122070312,-12.989001850465623,-0.2398608914779871,42.51623660834007,US
NVGS,Navigator Holdings Ltd.,Energy,Oil & Gas Midstream,20.780000686645508,11.540534743590596,0.1198519545926048,48.15600410427378,US
NVIR,Horizon Kinetics Energy Remediation ETF,ETF,ETF,38.593299865722656,-0.4968272981495875,0.0432173231247557,50.89238265938739,US
NVIT,YieldMax NVDA Performance & Distribution Target 25 ETF,ETF,ETF,48.73960113525391,1.7908694101754588,0.13372544146716,52.087018941486605,US
NVOH,Novo Nordisk A/S (B Shares) ADRhedged,ETF,ETF,26.566600799560547,1.9518006906361536,-0.0644092458344361,63.59444969418673,US
NVRI,Enviri Corporation,Industrials,Waste Management,22.809999465942383,3.917989399139147,-0.0189644484395511,59.31070779896459,US
NVST,Envista Holdings Corporation,Healthcare,Medical Instruments & Supplies,25.739999771118164,-2.314992795144462,-0.1402687688213933,50.18875110158147,US
NVT,nVent Electric plc,Industrials,Electrical Equipment & Parts,154.75999450683594,-8.755383556439481,0.117590819341169,43.33545613553002,US
NVTS,Navitas Semiconductor Corporation,Technology,Semiconductors,13.359999656677246,-25.44643080470208,0.0280423198087751,32.91455845685614,US
NWAX,New America Acquisition I Corp.,Financial Services,Shell Companies,10.149999618530272,0.0,0.0003471589032761,53.68518511093535,US
NWBI,"Northwest Bancshares, Inc.",Financial Services,Banks - Regional,14.779999732971191,-2.5065970861852347,-0.0293523082001787,52.962452389369325,US
NWE,"NorthWestern Energy Group, Inc.",Utilities,Utilities - Regulated Electric,70.33000183105469,-1.8011740659824356,-0.052701346623737,48.923258462581884,US
NWN,Northwest Natural Holding Company,Utilities,Utilities - Regulated Gas,49.65999984741211,1.2229891099182515,0.0138051282041931,50.032609076884974,US
NWPX,"NWPX Infrastructure, Inc.",Basic Materials,Steel,132.22000122070312,-11.818061179255864,-0.6304415696477035,49.15938690273864,US
NXPI,NXP Semiconductors N.V.,Technology,Semiconductors,283.8099975585937,0.9892178028581602,0.9892306015470508,46.973182333410165,US
NXST,"Nexstar Media Group, Inc.",Communication Services,Broadcasting,176.1999969482422,-1.3382605065552389,-0.3808289696881446,49.27982539705562,US
NXTE,Axs Green Alpha ETF,ETF,ETF,50.24639892578125,-7.696380767832199,-0.0630166454849754,48.32202342486069,US
NXTG,First Trust IndXX NextG ETF,ETF,ETF,148.83999633789062,-2.934655085085613,0.1329376807759923,46.40280926169619,US
NXUS,Nuveen International Aggregate Bond ETF,EQUITY,EQUITY,24.839000701904297,-0.7626834239689531,-0.0095867033415817,44.703491306218375,US
NYSX,Global X NYSE 100 ETF,EQUITY,EQUITY,124.49400329589844,-3.25207050465138,0.0051665792081707,49.82003968742093,US
NZAC,State Street SPDR MSCI ACWI Climate Paris Aligned ETF,ETF,ETF,45.64339828491211,-0.5893696286498594,-0.0118030525698363,50.507190523367896,US
O,Realty Income Corporation,Real Estate,REIT - Retail,63.22999954223633,2.0497102590854257,-0.0431188973252386,56.91471141751437,US
OACP,OneAscent Core Plus Bond ETF,ETF,ETF,22.575000762939453,-0.6163301285846021,-0.0063898858691192,43.55918493057412,US
OAKI,Oakmark International Large Cap ETF,EQUITY,EQUITY,25.97570037841797,0.8608397562735173,-0.022945535482958,54.58847054813886,US
OAKM,Oakmark U.S. Large Cap ETF,ETF,ETF,28.899999618530277,2.5914076686519025,-0.0244025212861613,59.30030023026921,US
OALC,OneAscent Large Cap Core ETF,ETF,ETF,40.25400161743164,-1.9008597059892347,-0.0126088662453637,49.917401039736895,US
OARK,YieldMax Innovation Option Income Strategy ETF,ETF,ETF,30.853700637817383,-0.9242288522933462,-0.0420953595183144,52.060806982907614,US
OASC,OneAscent Enhanced Small and Mid Cap ETF,ETF,ETF,34.4203987121582,-4.2308313621783205,-0.0451432788127478,47.46729779726166,US
OBDC,Blue Owl Capital Corporation,Financial Services,Asset Management,10.760000228881836,-1.011956373830159,-0.0075584713479546,50.04078299260048,US
OBK,"Origin Bancorp, Inc.",Financial Services,Banks - Regional,50.43999862670898,-1.3880799178680414,-0.0945950676794564,54.462594839278,US
OBND,State Street Loomis Sayles Opportunistic Bond ETF,ETF,ETF,25.584999084472656,-0.3155976022073105,-0.0058257444657165,46.78282795071312,US
OBOR,KraneShares MSCI One Belt One Road Index ETF,ETF,ETF,25.847999572753903,-0.1467979111562802,0.0031666125385952,38.38360734961383,US
OBT,"Orange County Bancorp, Inc.",Financial Services,Banks - Regional,36.20000076293945,-1.5769386503729237,-0.0824970349940895,50.59292212200469,US
OBTC,Osprey Bitcoin Trust,ETF,ETF,19.958799362182617,5.972176650017621,0.0018227664977955,43.74547849861917,US
OCFC,OceanFirst Financial Corp.,Financial Services,Banks - Regional,18.649999618530277,-4.505893687535678,-0.0458232051095605,48.30590661731865,US
OCGN,"Ocugen, Inc.",Healthcare,Biotechnology,1.5,-1.960782480441495,-0.0046728542049144,56.38537626762944,US
OCIO,ClearShares OCIO ETF,ETF,ETF,37.21149826049805,-1.5777095268556394,-0.0112864189183531,49.21560350648142,US
OCS,Oculis Holding AG,Healthcare,Biotechnology,13.699999809265137,-1.2256674671709475,-0.0401610952245086,42.26130547704465,US
OCTH,Innovator Premium Income 20 Barrier ETF - October,ETF,ETF,24.01499938964844,0.0833446539511685,-0.0007611979912733,67.05862780411653,US
OCTJ,Innovator Premium Income 30 Barrier ETF - October,ETF,ETF,23.969900131225582,0.2505239824163355,0.0008655818361369,61.86579037246138,US
OCTM,FT Vest U.S. Equity Max Buffer ETF – October,ETF,ETF,33.65999984741211,0.3129177209994904,0.0015351057673198,65.57311238458554,US
OCTP,PGIM S&P 500 Buffer 12 ETF - Oct,ETF,ETF,32.34700012207031,0.0742451477768765,-4.081709333805805e-05,55.17337821479883,US
OCTT,AllianzIM U.S. Equity Buffer10 Oct ETF,ETF,ETF,46.676300048828125,0.161580881344755,-0.0031921373158901,58.874231266912886,US
OCTU,AllianzIM U.S. Equity Buffer15 Uncapped Oct ETF,ETF,ETF,30.30430030822754,-0.3803411169501282,-0.0035251540274617,51.759007169853376,US
OCUL,"Ocular Therapeutix, Inc.",Healthcare,Biotechnology,10.270000457763672,4.58249263670174,0.0110146641782586,63.47972071276219,US
ODC,Oil-Dri Corporation of America,Basic Materials,Specialty Chemicals,101.94000244140624,-0.2641587373885644,-0.0390176313282282,72.23255768439326,US
ODD,Oddity Tech Ltd.,Consumer Defensive,Household & Personal Products,16.520000457763672,9.187047804421756,-0.1287206453077014,63.075105522850606,US
ODDS,Pacer BlueStar Digital Entertainment ETF,ETF,ETF,25.247100830078125,4.738026590046718,0.0230268095943647,59.91388078314867,US
ODDZ,ODDZ,N/A,N/A,26.667600631713867,1.6295764646551358,-0.0004046524472496,55.42937826829587,US
ODFL,"Old Dominion Freight Line, Inc.",Industrials,Trucking,218.25,0.7617700138456247,0.3760514901307854,46.37525829007328,US
ODHY,Obra Defensive High Yield ETF,ETF,ETF,9.973999977111816,0.0903143440653991,-0.0005257813176641,61.44247985145787,US
OEC,Orion S.A.,Basic Materials,Specialty Chemicals,5.519999980926514,-16.43636088545005,0.0046615563110031,31.596600373207337,US
OEF,iShares S&P 100 ETF,ETF,ETF,367.7999877929688,0.5275077764065011,0.0458362216334333,54.27987869866615,US
OFG,OFG Bancorp,Financial Services,Banks - Regional,48.81999969482422,-0.5094762615748893,-0.0967440336172333,58.47649987604572,US
OFIX,Orthofix Medical Inc.,Healthcare,Medical Devices,11.539999961853027,26.25820052932053,0.0220017445565329,64.57437585973912,US
OGS,"ONE Gas, Inc.",Utilities,Utilities - Regulated Gas,78.2300033569336,1.5051299684736823,0.0620170326926828,49.90186462361426,US
OGSP,Obra High Grade Structured Products ETF,ETF,ETF,10.0,0.050026158060714,-0.0002519761464592,76.03161117063762,US
OI,"O-I Glass, Inc.",Consumer Cyclical,Packaging & Containers,9.520000457763672,-1.1422601803741752,-0.037544396674949,53.913460019507816,US
OII,"Oceaneering International, Inc.",Energy,Oil & Gas Equipment & Services,41.16999816894531,1.6041404339547594,0.0902718543847876,61.20652558989592,US
OILK,ProShares K-1 Free Crude Oil ETF,ETF,ETF,49.63999938964844,5.060422046041826,0.2112888678128892,46.23483990232364,US
OIS,"Oil States International, Inc.",Energy,Oil & Gas Equipment & Services,8.369999885559082,4.494377607870563,0.0386433592580242,52.884276585742974,US
OKE,"ONEOK, Inc.",Energy,Oil & Gas Midstream,91.16000366210938,4.853923512996472,0.1571842412893454,58.11973601338894,US
OKLL,Defiance Daily Target 2X Long OKLO ETF,ETF,ETF,3.950000047683716,-19.551931355647117,-0.0128447617193186,33.76272236711985,US
OKLS,Defiance Daily Target 2X Short OKLO ETF,ETF,ETF,29.270000457763672,19.860771360840133,0.1149977367600739,62.30752625051768,US
OKTA,"Okta, Inc.",Technology,Software - Infrastructure,146.77000427246094,7.56321550386938,-0.2019245430684222,75.1736559407413,US
OKTG,Leverage Shares 2X Long OKTA Daily ETF,ETF,ETF,33.01219940185547,15.073200355247677,-0.0850635219882303,73.8953400694786,US
OLED,Universal Display Corporation,Technology,Electronic Components,79.68000030517578,-7.98013203020673,0.0302086303602302,37.037629380623066,US
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",Consumer Defensive,Discount Stores,61.880001068115234,-19.51092185378019,-0.4773321911816923,28.39638018109099,US
OLP,"One Liberty Properties, Inc.",Real Estate,REIT - Diversified,24.780000686645508,1.4742039689878548,-0.0312756370620065,60.20564669322104,US
OLPX,"Olaplex Holdings, Inc.",Consumer Cyclical,Specialty Retail,2.069999933242798,0.9756088483765962,0.0012301880359844,63.744885999966286,US
OMAH,VistaShares Target 15 Berkshire Select Income ETF,ETF,ETF,18.780000686645508,1.8438185615012856,-0.0095502506141806,60.96221520331048,US
OMC,Omnicom Group Inc.,Communication Services,Advertising Agencies,78.5999984741211,7.922554576410956,-0.0698246746574016,58.74229818298843,US
OMCL,"Omnicell, Inc.",Healthcare,Health Information Services,45.119998931884766,8.67051646057471,0.0374149461848596,65.48915496318492,US
OMDA,"Omada Health, Inc.",Healthcare,Health Information Services,22.979999542236328,4.692477191326265,-0.0501210162119942,79.46006925382989,US
OMER,Omeros Corporation,Healthcare,Biotechnology,10.239999771118164,7.67612539082094,0.0144000565345467,49.33625578510957,US
OMF,"OneMain Holdings, Inc.",Financial Services,Credit Services,57.25,-6.101363205221574,-0.2270625924540121,46.857270718398986,US
OMFL,Invesco Russell 1000 Dynamic Multifactor ETF,ETF,ETF,68.51000213623047,-0.0437682796850954,-0.0232375180511327,55.01944615187006,US
ON,ON Semiconductor Corporation,Technology,Semiconductors,93.79000091552734,-0.7933149912597677,0.5386811718719287,41.67543390288977,US
OND,ProShares On-Demand ETF,ETF,ETF,35.080501556396484,0.9452770068324708,-0.0103728686471558,54.96585714495392,US
ONDG,Leverage Shares 2X Long ONDS Daily ETF,ETF,ETF,2.7100000381469727,-18.61861560852728,0.0242997096699715,36.496315603247794,US
ONDS,Ondas Inc.,Technology,Communication Equipment,7.519999980926514,-8.73786177416297,0.0252600003784524,37.95746234655513,US
ONDU,Tradr 2X Long ONDS Daily ETF,ETF,ETF,4.360000133514404,-18.352059757873885,0.0398705810335386,36.65193968438099,US
ONEQ,Fidelity Nasdaq Composite Index ETF,ETF,ETF,101.98999786376952,-1.1916327672808518,0.0102846625445275,49.94332123861943,US
ONEV,State Street SPDR Russell 1000 Low Volatility Focus ETF,ETF,ETF,144.08599853515625,0.7136588797586324,-0.133233813821586,57.13128175213683,US
ONEY,State Street SPDR Russell 1000 Yield Focus ETF,ETF,ETF,129.12899780273438,0.8032721703285773,-0.0880150307320117,53.53047391882159,US
ONLN,ProShares Online Retail ETF,ETF,ETF,56.34999847412109,3.565518529956872,0.0115441842700853,54.64480732891528,US
OOMA,"Ooma, Inc.",Technology,Software - Application,19.61000061035156,2.029143136993187,-0.0449223996866963,60.24303070611312,US
OOSP,Obra Opportunistic Structured Products ETF,ETF,ETF,10.109999656677246,-0.0494326698374727,-0.0006206094914407,56.214511080075226,US
OPEN,Opendoor Technologies Inc.,Real Estate,Real Estate Services,4.789999961853027,3.679655422185644,-0.0108465450924372,53.26205087233698,US
OPFI,OppFi Inc.,Financial Services,Credit Services,9.09000015258789,-8.459215778171327,-0.0654133332868551,50.74262259003415,US
OPK,"OPKO Health, Inc.",Healthcare,Diagnostics & Research,1.409999966621399,-6.000002225240072,-0.0068765400399845,46.3646466688372,US
OPLN,"OPENLANE, Inc.",Consumer Cyclical,Auto & Truck Dealerships,39.54999923706055,-4.097968895788561,-0.1344212664472546,53.33501330782519,US
OPPE,WisdomTree European Opportunities Fund,ETF,ETF,56.310001373291016,0.8958967706445621,-0.0237450345671567,51.61044997046555,US
OPRA,Opera Limited,Communication Services,Internet Content & Information,19.440000534057617,-0.0196779235964887,-0.0398826455733908,59.38486663896257,US
OPTU,"Optimum Communications, Inc.",Communication Services,Telecom Services,1.350000023841858,-6.896553141608629,0.0075751616444309,53.73052445243755,US
OPTX,"Syntec Optics Holdings, Inc.",Technology,Electronic Components,9.1899995803833,-26.184741195383666,-0.0477227452425488,41.906406052641074,US
ORA,"Ormat Technologies, Inc.",Utilities,Utilities - Renewable,111.13999938964844,2.056930975558545,0.3548068692066382,33.54823223992989,US
ORC,"Orchid Island Capital, Inc.",Real Estate,REIT - Mortgage,6.739999771118164,-3.299856900959277,-0.0128357391296128,50.995984245693165,US
ORCL,Oracle Corporation,Technology,Software - Infrastructure,140.49000549316406,-4.135105719822817,0.6717726050787185,28.702883178097096,US
ORCX,Defiance Daily Target 2X Long ORCL ETF,ETF,ETF,21.209999084472656,-8.695654315838219,0.2741504843808027,29.618940653451705,US
ORKA,"Oruka Therapeutics, Inc.",Healthcare,Biotechnology,84.4000015258789,-11.316588053251362,-0.3878339085693127,59.172095619924,US
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,Auto Parts,84.9800033569336,-7.7207006881285,-0.1782826545514046,40.9818711637012,US
ORN,"Orion Group Holdings, Inc.",Industrials,Engineering & Construction,14.199999809265137,-15.576694013646728,-0.0513360729907755,42.67127452242616,US
ORO,Arrow Valtoro ETF,ETF,ETF,18.339000701904297,2.9933783744410567,0.0269796137555533,45.13560120936906,US
OSBC,"Old Second Bancorp, Inc.",Financial Services,Banks - Regional,22.709999084472656,-2.6157830974884178,-0.0487512788009458,54.525791755078686,US
OSCR,"Oscar Health, Inc.",Healthcare,Healthcare Plans,30.809999465942383,8.029449408915879,-0.069002402453989,62.963849490367615,US
OSCV,Opus Small Cap Value Plus ETF,ETF,ETF,41.3129997253418,-2.078689096737706,-0.0664101622489501,49.81205417432207,US
OSEA,Harbor International Compounders ETF,ETF,ETF,29.920000076293945,-2.0301271141029127,-0.0270889302829969,45.64172594022683,US
